_id,product_id ,view_product_id,current_url
5ed7deca71a3b936be929764,92389,,https://www.glamira.be/fr/glamira-ring-aldea.html?itm_source=recommendation&itm_medium=sorting&stone2=diamond-Swarovsky&diamond=diamond-sapphire&alloy=red_white-750
5ed7dec6385d1f36b89e3839,102034,,https://www.glamira.com.pe/glamira-anillo-jomairys.html?stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=white-375&diamond=emerald
5ed7dec39d843b370675f05a,103538,,https://www.glamira.com/glamira-ring-staska.html?diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&synthetic=labdiamond&alloy=red-750
5ed7dec260f018377768e66d,86906,,https://www.glamira.ro/glamira-ring-bridal-rise-skud32258-1.html?diamond=bluediamond&alloy=white-375
5ed7dec233eacf36f4d0af3c,92493,,https://www.glamira.sk/glamira-pendant-inga.html?alloy=white_yellow-375&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=smartsearch&diamond=peridot
5ed7dec05d4dd036fa166af7,92182,,https://www.glamira.co.za/glamira-ring-bonita-1.0-crt.html?alloy=white_red-585&itm_source=recommendation&itm_medium=smartsearch&diamond=blackdiamond&stone2=ruby
5ed7deb75c503836d6ce993a,89599,,https://www.glamira.com.au/glamira-ring-heroic.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vJZG3Yn7WeoA5bGPAHRkKUYugwKY8kr8rsisE93c2IKIzSqij25JYaAuQJEALw_wcB&alloy=white-585&diamond=citrine
5ed7deb69fade236dc1d8a13,92808,,https://www.glamira.de/classic-choice-5-mm.html?alloy=white-375
5ed7deb3fe6972375affe44c,101656,,https://www.glamira.co.uk/glamira-kids-daramolas.html?alloy=white-silber&diamond=ruby-Swarovsky
5ed7deb15139e436c44af235,85798,,https://www.glamira.lt/glamira-ohrstecker-romy-skug100745.html?alloy=white-585&diamond=emerald
5ed7deaf34103036e28cdbba,89443,,https://www.glamira.co.uk/glamira-ring-jill.html?alloy=white-platin&itm_source=recommendation&itm_medium=sorting&diamond=sapphire
5ed7deb04f117c373c85ba1b,89599,,https://www.glamira.com.au/glamira-ring-heroic.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vJZG3Yn7WeoA5bGPAHRkKUYugwKY8kr8rsisE93c2IKIzSqij25JYaAuQJEALw_wcB&alloy=white-585&diamond=ruby
5ed7df21796d133700cde22f,103120,,https://www.glamira.com.mx/glamira-ring-aubriel.html?itm_source=recommendation&itm_medium=sorting&stone3=sapphire&stone2=sapphire&diamond=diamond-sapphire&alloy=white-750
5ed7df1f9fade236dc1d8ad6,90736,,https://www.glamira.fr/glamira-bagues-gratia.html?gclid=EAIaIQobChMI6ob_wJbm6QIVVODtCh0tzgsxEAQYDyABEgLvGfD_BwE&diamond=black-onyx&alloy=yellow-375
5ed7df1e2c94b7370c14edd0,90736,,https://www.glamira.fr/glamira-bagues-gratia.html?gclid=EAIaIQobChMI6ob_wJbm6QIVVODtCh0tzgsxEAQYDyABEgLvGfD_BwE&diamond=black-onyx&alloy=yellow-585
5ed7df1d5139e436c44af2ea,99518,,https://www.glamira.de/herrenring-sense-muse-4-mm.html?stone=none&alloy=white-750
5ed7df1b87725937125ef825,103538,,https://www.glamira.com/glamira-ring-staska.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&synthetic=labdiamond&alloy=red-750&stone2=diamond-Swarovsky
5ed7df1871a3b936be9297f5,89596,,https://www.glamira.de/glamira-ring-genius.html?itm_source=recommendation&itm_medium=sorting&diamond=black-onyx&alloy=red-585
5ed7df1693ed00371ed6f135,92225,,https://www.glamira.com/glamira-ring-tibelda.html?alloy=white-585&diamond=peridot
5ed7df1773c8be36d0691467,92222,,https://www.glamira.lt/glamira-ring-suela-0.16-crt.html?diamond=aquamarine&stone2=diamond-Swarovsky&alloy=white_yellow-585
5ed7df174c9ffc36e827e288,102509,,https://www.glamira.co.uk/glamira-ring-oiffe.html?gclid=EAIaIQobChMI6o2qr5bm6QIVRuztCh0PuwJpEAQYIiACEgJVvPD_BwE&diamond=greendiamond&alloy=white-platin&stone2=blackdiamond&stone3=pinkdiamond
5ed7df152c94b7370c14edc0,103538,,https://www.glamira.com/glamira-ring-staska.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&synthetic=labdiamond&alloy=red-750&stone2=diamond-sapphire
5ed7df14e73652372a11f973,92222,,https://www.glamira.lt/glamira-ring-suela-0.16-crt.html?diamond=aquamarine&stone2=diamond-Swarovsky&alloy=yellow_white-585
5ed7df1393ed00371ed6f130,92222,,https://www.glamira.lt/glamira-ring-suela-0.16-crt.html?diamond=aquamarine&stone2=diamond-Swarovsky&alloy=white-585
5ed7df115d4dd036fa166b8e,99518,,https://www.glamira.de/herrenring-sense-muse-4-mm.html?stone=none&alloy=white_red-platin_585
5ed7df114f117c373c85bacb,97845,,https://www.glamira.com.tr/glamira-ring-alonnisos.html?stone2=diamond-sapphire&diamond=diamond-sapphire&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vFYB85Mj7y7cFp6ve5cnxTRb-gTmmp7y5-bhjdwEMRBU2U_fK5LpwaAl-KEALw_wcB&alloy=yellow-585
5ed7df105d4dd036fa166b8c,102509,,https://www.glamira.co.uk/glamira-ring-oiffe.html?gclid=EAIaIQobChMI6o2qr5bm6QIVRuztCh0PuwJpEAQYIiACEgJVvPD_BwE&diamond=greendiamond&alloy=white-platin&stone2=blackdiamond&stone3=browndiamond
5ed7df0fa32efc3766c45960,99518,,https://www.glamira.de/herrenring-sense-muse-4-mm.html?stone=none&alloy=white_red-silber_375
5ed7df0de0da54376c381ddb,102509,,https://www.glamira.co.uk/glamira-ring-oiffe.html?gclid=EAIaIQobChMI6o2qr5bm6QIVRuztCh0PuwJpEAQYIiACEgJVvPD_BwE&diamond=greendiamond&alloy=white-platin&stone2=blackdiamond&stone3=blackdiamond
5ed7df0d71a3b936be9297e2,95219,,https://www.glamira.com.au/glamira-ring-clariss-2.0crt.html?diamond=sapphire&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-silber
5ed7df07e0da54376c381dd1,105585,,https://www.glamira.ca/men-s-ring-mystic-unity-8-mm.html?alloy=white-375
5ed7df0798c9ed37845ff713,90736,,https://www.glamira.fr/glamira-bagues-gratia.html?gclid=EAIaIQobChMI6ob_wJbm6QIVVODtCh0tzgsxEAQYDyABEgLvGfD_BwE&diamond=diamond-Swarovsky&alloy=yellow-585
5ed7df06796d133700cde1fb,97845,,https://www.glamira.com.tr/glamira-ring-alonnisos.html?stone2=diamond-sapphire&diamond=diamond-sapphire&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vFYB85Mj7y7cFp6ve5cnxTRb-gTmmp7y5-bhjdwEMRBU2U_fK5LpwaAl-KEALw_wcB&alloy=yellow-585
5ed7df05385d1f36b89e38a4,103652,,https://www.glamira.se/glamira-ring-gianina.html?alloy=yellow-585&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&stone4=diamond-Swarovsky&diamond=rose-quartz-cabochon
5ed7df02e73652372a11f952,92245,,https://www.glamira.de/glamira-ring-floret.html?diamond=amethyst&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=red-585
5ed7df01e0da54376c381dc4,102509,,https://www.glamira.co.uk/glamira-ring-oiffe.html?gclid=EAIaIQobChMI6o2qr5bm6QIVRuztCh0PuwJpEAQYIiACEgJVvPD_BwE&diamond=greendiamond&alloy=white-platin&stone2=greendiamond
5ed7defe5139e436c44af2b9,89609,,https://www.glamira.com.au/glamira-ring-silent-approval.html?alloy=white-375&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4upIyvjzK-lCax9pJ15NBlW0fi2YuSS9t-EOZmZYJ_Qv_rfIrN4xN4aAu8mEALw_wcB&diamond=blackdiamond
5ed7deff9d843b370675f0c4,103207,,https://www.glamira.com/glamira-ring-zanessa.html?itm_source=recommendation&itm_medium=sorting&diamond=emerald&synthetic=labdiamond&stone2=bluediamond&alloy=white_red-585
5ed7defd9d843b370675f0c2,102509,,https://www.glamira.co.uk/glamira-ring-oiffe.html?gclid=EAIaIQobChMI6o2qr5bm6QIVRuztCh0PuwJpEAQYIiACEgJVvPD_BwE&diamond=greendiamond&alloy=white-platin&stone2=pinkdiamond
5ed7defcc671fc36b7453abd,103322,,https://www.glamira.de/glamira-ring-atoryia.html?diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=yellow_white-585
5ed7def773c8be36d0691431,102509,,https://www.glamira.co.uk/glamira-ring-oiffe.html?gclid=EAIaIQobChMI6o2qr5bm6QIVRuztCh0PuwJpEAQYIiACEgJVvPD_BwE&diamond=greendiamond&alloy=white-platin&stone2=blackdiamond
5ed7def8e0da54376c381db5,103322,,https://www.glamira.de/glamira-ring-atoryia.html?diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=white_yellow-585
5ed7def76b9438374e3e069f,102509,,https://www.glamira.co.uk/glamira-ring-oiffe.html?gclid=EAIaIQobChMI6o2qr5bm6QIVRuztCh0PuwJpEAQYIiACEgJVvPD_BwE&diamond=greendiamond&alloy=white-platin&stone2=blackdiamond
5ed7def5c671fc36b7453ab1,101638,,https://www.glamira.co.uk/glamira-kids-datalia.html?alloy=white-silber&diamond=aquamarine
5ed7def5e73652372a11f937,99882,,https://www.glamira.es/glamira-pendant-laycia.html?diamond=ruby&alloy=white-585
5ed7def35d4dd036fa166b55,101638,,https://www.glamira.co.uk/glamira-kids-datalia.html?alloy=white-silber&diamond=pink-tourmaline
5ed7def16b9438374e3e0694,84801,,https://www.glamira.hu/glamira-gyemant-gyuru-angelina-skug100590.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-platin
5ed7def1796d133700cde1d4,100251,,https://www.glamira.de/sensual-corona-10-mm.html?itm_source=recommendation&itm_medium=sorting&stone=diamond-Brillant&alloy=yellow_white-585
5ed7def1e73652372a11f931,99518,,https://www.glamira.de/herrenring-sense-muse-4-mm.html?stone=none&alloy=white-750
5ed7dee866936336eec28b22,96449,,https://www.glamira.es/glamira-ring-malle.html?alloy=yellow_white-750&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&diamond=bluediamond
5ed7dee6feae1f37780ffd0b,92367,,https://www.glamira.fr/glamira-ring-roselina-1.0-crt.html?stone2=diamond-Swarovsky&diamond=peridot&gclid=EAIaIQobChMI8pazrpbm6QIVxOFRCh1AGgHpEAQYASABEgJfdvD_BwE&alloy=white_red-585
5ed7dee630c31e37302d6020,95219,,https://www.glamira.com.au/glamira-ring-clariss-2.0crt.html?alloy=white-750&diamond=sapphire&stone3=emerald&stone2=diamond-Brillant
5ed7dee49fade236dc1d8a6f,89523,,https://www.glamira.de/glamira-ohrringe-cordelia.html?alloy=yellow-585&itm_source=recommendation&itm_medium=sorting&diamond=sapphire
5ed7dee273c8be36d069140b,89586,,https://www.glamira.ch/glamira-halsketten-carolyn.html?stone2=diamond-Brillant&itm_source=recommendation&itm_medium=smartsearch&alloy=red-375&diamond=diamond-sapphire
5ed7dede6b9438374e3e066a,90736,,https://www.glamira.fr/glamira-bagues-gratia.html?alloy=red_white-585&gclid=EAIaIQobChMI6ob_wJbm6QIVVODtCh0tzgsxEAQYDyABEgLvGfD_BwE&diamond=blackdiamond
5ed7dedf93ed00371ed6f0d5,89457,,https://www.glamira.cl/glamira-diamante-anillo-teresa-skua30729-1z.html?itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant&alloy=white-375
5ed7dedde73652372a11f90c,92367,,https://www.glamira.fr/glamira-ring-roselina-1.0-crt.html?stone2=diamond-Swarovsky&alloy=white-silber&diamond=peridot&gclid=EAIaIQobChMI8pazrpbm6QIVxOFRCh1AGgHpEAQYASABEgJfdvD_BwE
5ed7dedd385d1f36b89e3860,92472,,https://www.glamira.ee/glamira-pendant-adisa.html?alloy=red-375&diamond=blackdiamond
5ed7dedb98c9ed37845ff6c6,92790,,https://www.glamira.de/classic-choice-3-mm.html?alloy=yellow-750
5ed7ded84f117c373c85ba5f,92397,,https://www.glamira.de/glamira-ring-fleta.html?stone2=diamond-Swarovsky&alloy=yellow_white-375
5ed7ded67d602a3748f694c9,89602,,https://www.glamira.com/glamira-ring-no-rush.html?diamond=emerald&itm_source=recommendation&itm_medium=sorting&alloy=white-750
5ed7ded5c671fc36b7453a76,96607,,https://www.glamira.es/glamira-ring-aluz.html?stone2=diamond-Brillant&alloy=red-375&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&diamond=sapphire
5ed7ded598c9ed37845ff6bb,92790,,https://www.glamira.de/classic-choice-3-mm.html?alloy=red-750
5ed7ded378aa7636ca52e2ed,92225,,https://www.glamira.com/glamira-ring-tibelda.html?alloy=white-585&diamond=emerald
5ed7decd93ed00371ed6f0bb,92493,,https://www.glamira.sk/glamira-pendant-inga.html?alloy=white_yellow-375&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=smartsearch&diamond=peridot
5ed7decbc671fc36b7453a67,95219,,https://www.glamira.com.au/glamira-ring-clariss-2.0crt.html?alloy=white-750&diamond=sapphire&stone2=ruby
5ed7deca5d4dd036fa166b0b,92472,,https://www.glamira.ee/glamira-pendant-adisa.html?alloy=red-375&diamond=ruby
5ed7deca78aa7636ca52e2dc,99518,,https://www.glamira.de/herrenring-sense-muse-4-mm.html?stone=none&alloy=white-platin
5ed7dec9feae1f37780ffcd3,102509,,https://www.glamira.co.uk/glamira-ring-oiffe.html?gclid=EAIaIQobChMI6o2qr5bm6QIVRuztCh0PuwJpEAQYIiACEgJVvPD_BwE&diamond=greendiamond&stone2=yellowdiamond&alloy=white-585
5ed7dec7bb30d63718bee48f,92493,,https://www.glamira.sk/glamira-pendant-inga.html?alloy=white_yellow-375&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=smartsearch&diamond=greentourmaline
5ed7dec566936336eec28adf,86906,,https://www.glamira.ro/glamira-ring-bridal-rise-skud32258-1.html?diamond=bluediamond&alloy=white-585
5ed7debe30c31e37302d5fd0,92389,,https://www.glamira.be/fr/glamira-ring-aldea.html?itm_source=recommendation&itm_medium=sorting&stone2=diamond-Swarovsky&diamond=diamond-sapphire&alloy=red-750
5ed7debe2c94b7370c14ed22,86906,,https://www.glamira.ro/glamira-ring-bridal-rise-skud32258-1.html?diamond=bluediamond&alloy=white-585
5ed7debb84f6c5377e9538b0,103324,,https://www.glamira.rs/glamira-ring-zanyria.html?diamond=opal&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585&stone2=diamond-sapphire
5ed7df5b6b9438374e3e0747,90434,,https://www.glamira.es/anillo-de-hombre-celtic-art.html?alloy=white-silber
5ed7df5c33eacf36f4d0b04b,96442,,https://www.glamira.hu/glamira-ring-empire.html?alloy=white-585&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&diamond=yellowdiamond
5ed7df5bb9a5fa37545ec584,92389,,https://www.glamira.be/fr/glamira-ring-aldea.html?itm_source=recommendation&itm_medium=sorting&stone2=diamond-Swarovsky&diamond=citrine&alloy=white-platin
5ed7df5578aa7636ca52e3d7,92225,,https://www.glamira.com/glamira-ring-tibelda.html?alloy=white-585&diamond=fire-opal
5ed7df54e0da54376c381e5d,97876,,https://www.glamira.de/glamira-ring-aubina.html?alloy=white-silber&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=amethyst
5ed7df534c9ffc36e827e2e9,92184,,https://www.glamira.de/glamira-ring-daffney.html?stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant&alloy=white_yellow-585
5ed7df524c9ffc36e827e2e7,92693,,https://www.glamira.ca/mens-ring-classic-gaze-5mm.html?alloy=white-silber&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4sAvObqKeOS7MwaIMOKmwNcM8mrXVeRJ5mNC3Or3dnaQDlJpJ1QLaQaAiVZEALw_wcB
5ed7df53a32efc3766c459d4,104096,,https://www.glamira.se/glamira-ring-korilla.html?diamond=rhodolite-cabochon&stone2=diamond-Brillant&alloy=red-750
5ed7df50385d1f36b89e3928,92184,,https://www.glamira.de/glamira-ring-daffney.html?alloy=white-585&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant
5ed7df4d73c8be36d06914cd,92264,,https://www.glamira.de/glamira-ring-agnella-0.25-crt.html?alloy=white-375&itm_source=recommendation&itm_medium=detail&stone2=diamond-Swarovsky&diamond=citrine
5ed7df4e4c9ffc36e827e2df,97876,,https://www.glamira.de/glamira-ring-aubina.html?alloy=white-silber&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=amethyst
5ed7df4a9d843b370675f145,97882,,https://www.glamira.co.za/glamira-ring-hisa.html?alloy=white-585&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=fire-opal
5ed7df4b73c8be36d06914c9,97882,,https://www.glamira.co.za/glamira-ring-hisa.html?alloy=white-585&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=black-onyx
5ed7df4930c31e37302d60ce,97882,,https://www.glamira.co.za/glamira-ring-hisa.html?alloy=white-585&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=green-amethyst
5ed7df4834103036e28cdcca,92443,,https://www.glamira.de/glamira-earring-peyton.html?alloy=white-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vo-fy2X7XDa04J0kWjOPNfwvikpH5J4IZH-eTm-wOJxighKEsVjbAaAtMkEALw_wcB&diamond=diamond-Brillant
5ed7df4866936336eec28bd0,92225,,https://www.glamira.com/glamira-ring-tibelda.html?alloy=white-585&diamond=greentourmaline
5ed7df495d4dd036fa166bfd,97882,,https://www.glamira.co.za/glamira-ring-hisa.html?alloy=white-585&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=greentourmaline
5ed7df482c94b7370c14ee13,92443,,https://www.glamira.co.uk/glamira-earring-peyton.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMIyabl4Zbm6QIVjbTtCh0oRg8KEAQYDyABEgJkuPD_BwE
5ed7df46e0da54376c381e44,90972,,https://www.glamira.fr/glamira-bagues-magnolia-0.16crt.html?alloy=white-silber&diamond=pinksapphire&stone2=browndiamond
5ed7df43a32efc3766c459bc,90972,,https://www.glamira.fr/glamira-bagues-magnolia-0.16crt.html?alloy=white-silber&diamond=pinksapphire&stone2=pinkdiamond
5ed7df3fb9a5fa37545ec558,92209,,https://www.glamira.nl/glamira-ring-lenny.html
5ed7df3f60f018377768e75f,92225,,https://www.glamira.com/glamira-ring-tibelda.html?alloy=white-585&diamond=peridot
5ed7df3ae0da54376c381e2f,92275,,https://www.glamira.cz/glamira-prsten-amay-0.17-crt.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed7df385139e436c44af319,98249,,https://www.glamira.com.tr/glamira-ring-cesarina.html?diamond=diamond-Brillant&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=yellow_white-585
5ed7df3771a3b936be92982b,96623,,https://www.glamira.de/glamira-ring-darci.html?itm_source=recommendation&itm_medium=sorting&diamond=amethyst&alloy=red_white-585
5ed7df37bb30d63718bee554,97882,,https://www.glamira.co.za/glamira-ring-hisa.html?alloy=white-585&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=blackdiamond
5ed7df3478aa7636ca52e399,96531,,https://www.glamira.hu/bright-love-2-mm.html?stone=diamond-Zirconia&alloy=white-platin
5ed7df3271a3b936be929824,85794,,https://www.glamira.pt/anel-femininos-dynamic-fusion.html?stone=diamond-Brillant&alloy=white-platin
5ed7df311b679337362cd065,85794,,https://www.glamira.pt/anel-femininos-dynamic-fusion.html?stone=diamond-Brillant&alloy=white-silber
5ed7df2f33eacf36f4d0affe,104096,,https://www.glamira.se/glamira-ring-korilla.html?alloy=red-585&stone2=diamond-Swarovsky&diamond=garnet-cabochon
5ed7df2ee73652372a11f9a2,85794,,https://www.glamira.pt/anel-femininos-dynamic-fusion.html?stone=diamond-Brillant&alloy=white-375
5ed7df2f56b3dd3742250362,90736,,https://www.glamira.fr/glamira-bagues-gratia.html?itm_source=recommendation&itm_medium=sorting&diamond=emerald&alloy=red_white-585
5ed7df2d5139e436c44af305,89609,,https://www.glamira.com.au/glamira-ring-silent-approval.html?alloy=white-375&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4upIyvjzK-lCax9pJ15NBlW0fi2YuSS9t-EOZmZYJ_Qv_rfIrN4xN4aAu8mEALw_wcB&diamond=blackdiamond
5ed7df2c6b9438374e3e0702,110062,,https://www.glamira.fr/glamira-ring-silvono.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=black-star-sapphire-cabochon&gclid=EAIaIQobChMI-5yBxJbm6QIVxqxRCh2rWQQcEAEYASABEgL5svD_BwE
5ed7df2b87725937125ef842,90717,,https://www.glamira.fr/glamira-bagues-venice.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white_yellow-585
5ed7df29796d133700cde23f,105585,,https://www.glamira.ca/men-s-ring-mystic-unity-8-mm.html?alloy=white-silber
5ed7df2a6b9438374e3e06ff,90736,,https://www.glamira.fr/glamira-bagues-gratia.html?itm_source=recommendation&itm_medium=sorting&diamond=emerald&alloy=white_red-585
5ed7df285139e436c44af2fe,110452,,https://www.glamira.de/glamira-pendant-petr.html?alloy=yellow-750
5ed7df2784f6c5377e95395d,105585,,https://www.glamira.ca/men-s-ring-mystic-unity-8-mm.html?alloy=white-platin
5ed7df27385d1f36b89e38e0,90717,,https://www.glamira.fr/glamira-bagues-venice.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed7df2666936336eec28b95,110804,,https://www.glamira.co.uk/glamira-bracelet-dian.html?diamond=diamond-sapphire&alloy=yellow-375
5ed7df23e73652372a11f98e,92472,,https://www.glamira.ee/glamira-pendant-adisa.html?alloy=red-375&diamond=topaz-Blue
5ed7df2334103036e28cdc83,105585,,https://www.glamira.ca/men-s-ring-mystic-unity-8-mm.html?alloy=white-silber
5ed7df22fe6972375affe509,92394,,https://www.glamira.fr/glamira-ring-emmy.html?diamond=ruby&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=yellow-750
5ed7df232c94b7370c14edd9,105585,,https://www.glamira.ca/men-s-ring-mystic-unity-8-mm.html?alloy=white-375
5ed7df2130c31e37302d6086,90717,,https://www.glamira.fr/glamira-bagues-venice.html?alloy=red_white-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed7df1f4f117c373c85bae6,92222,,https://www.glamira.lt/glamira-ring-suela-0.16-crt.html?diamond=aquamarine&stone2=diamond-Swarovsky&alloy=yellow-750
5ed7df1d60f018377768e71a,92222,,https://www.glamira.lt/glamira-ring-suela-0.16-crt.html?diamond=aquamarine&stone2=diamond-Swarovsky&alloy=white-750
5ed7df1e800034376003f53a,102034,,https://www.glamira.com.pe/glamira-anillo-jomairys.html?stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=white-375&diamond=diamond-Brillant
